Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
7954388,OPTIGAS,OCA990526U40,CRT LEON SN FCO DEL R KM 7 SN,BUENAVISTA,36418,PURISIMA DEL RINCON GTO,GUANAJUATO,7575051,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9594824,SPIN*GAS CHEVRON,ESL1009023R6,BLVD TIMOTEO LOZANO OTE NO 34,LA LUZ,37458,LEON DE LOS ALDAMA GTO,GUANAJUATO,6333100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8006096,MEGAGAS GASOL,MGA110810CC3,PASEO DE LA SOLID NO 10770,LAS ROSAS,36660,IRAPUATO GTO,GUANAJUATO,7175121,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9613833,GAS PLAZA MARIACHI,GARJ5409202P9,FRANCIA 507 SN,LA MODERNA,37320,LEON DE LOS ALDAMA GTO,GUANAJUATO,9837290,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9615761,CLIPMX*GASOL EXPRESS,MEX140402245,BENITO JUAREZ NO 230,CUERAMARO,36960,CUERAMARO GTO,GUANAJUATO,91125092,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8032067,GRUPO SECA GASOLINERAS,GSG130129M65,BLVD HIDALGO NO 1038,HIDALGO FRACCIONAMIENTO,37220,LEON DE LOS ALDAMA GTO,GUANAJUATO,7730508,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8034967,GRUPO SECA GASOLINERAS,GSG 130129M65,BLVD AQUILES SER NO 913 NTE,CUAUHTEMOC,36310,SN FRANCISCO DEL RINCON GTO,GUANAJUATO,7730508,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9622178,WSPK*SONIGAS,SON990511MI0,BLVD ADOLFO LOPEZ NO 1102 C1,LA MARTINICA,37500,LEON DE LOS ALDAMA GTO,GUANAJUATO,9999999,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9627223,E SERV PROGRESO,ESP931021484,CRT CELAYA SALAMANCA KM 284 SN,ZONA INDUSTRIAL PONIENTE,38024,CELAYA GTO,GUANAJUATO,1175416,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8065814,GASOL PARADOR LA JOYA,GGP 111129PW2,LIB SUR PTE KM NO 19 800,CASTILLO,38184,APASEO EL GRANDE GTO,GUANAJUATO,4456383,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9630203,SUPERSERV SN MIGUELITO,SSS 961030N97,AV INDEPENDENCIA NO 2172,LOS PRESIDENTES,36550,IRAPUATO GTO,GUANAJUATO,6235333,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9643387,SERVIMAVI SOLIDARIDAD,SSO240723KD8,CL PASEO SOLIDARIDAD NO 11326,CARIZALITO,36680,IRAPUATO GTO,GUANAJUATO,26216433,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9649304,GAS G OBS D LA PENA R,PERA490910962,AGUSTIN ARROYO CH NO 619,ALAMEDA,38050,CELAYA GTO,GUANAJUATO,5467145,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9649686,SERVS GAFEM 2,SGA150709NY4,AV BICENTENARIO NO 457,LA CINTA,37986,SN JOSE ITURBIDE GTO,GUANAJUATO,1081808,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8084053,GAS SERV PURISIMA 2,SFO 04012933A,BLVD J R ESQ LIB INDEP NO 101,CENTRO,36400,PURISIMA DEL RINCON GTO,GUANAJUATO,4794461,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8088193,ROCAGAS,ROC1107042U9,PASEO DE LOS INSURGENT NO 403,LOMAS DE LA TRINIDAD,37300,LEON DE LOS ALDAMA GTO,GUANAJUATO,7730508,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8088595,SONIGAS,SON990511MI0,CARR LIBRE QRO LEON SN KM 27 8,APASEO EL ALTO CIUDAD,38500,APASEO EL ALTO GTO,GUANAJUATO,1660060,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7710866,OPTIGAS CARBURACION,OCA990526U40,CARR LEON SAN FCO RINC KM NO 7,BUENAVISTA,36418,PURISIMA DEL RINCON GTO,GUANAJUATO,65755050,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7717335,GASOL CAZADORA,ECA111208I68,AV CAZADORA NO 1106 B,SAN JUAN CHIHUAHUA,36744,SALAMANCA GTO,GUANAJUATO,6460897,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9653538,GASOL SEVIOR NVA 2,SEV090910E92,CARR LIBRA VILLAGRAN JUV R SN,VILLAGRAN,38260,VILLAGRAN GTO,GUANAJUATO,1243901,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9656267,PMX*GAS SERV CARACOL,JUGR360210U13,LIBRAMIENTO DEL CARACOL SN,SAN MIGUEL DE ALLENDE CENTRO,37700,SN MIGUEL DE ALLENDE GTO,GUANAJUATO,1521133,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7342641,OLEUM SERVICE,OSE 110824C75,CARR PANAMERICANA 1176,CORTAZAR CENTRO,38300,CORTAZAR GTO,GUANAJUATO,16111268,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7353567,GASOL SERV TORRES SUR,STS 1004308Y4,BLVD JUAN AL DE TORRES NO 502,SAN JOSE DEL CONSUELO,37200,LEON DE LOS ALDAMA GTO,GUANAJUATO,77725404,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9661820,GAS ESPANITA,ESL1009023R6,BLVD FRANCISCO VILLA NO 201,BUGAMBILIAS,37270,LEON DE LOS ALDAMA GTO,GUANAJUATO,2463852,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7374295,SERV ARANDAS,SAR 9706069D5,BLVD ARANDAS NO 1184 L,LA HACIENDA,36650,IRAPUATO GTO,GUANAJUATO,26247775,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7377558,GASOL EST LAS MARAVILL,ESM 140404C98,CR CELAYA JUVENTIN KM 8 876 SN,SAN JOSE DE MANANTIALES,38258,SANTA CRUZ DE JUVENT ROSAS GTO,GUANAJUATO,1619345,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7765020,COMBUSTIBLES TUPATARO,CUT051020UE9,CRRT CUE IRAP KM 23 7ENT CORR,TUPATARO,36962,CUERAMARO GTO,GUANAJUATO,6938197,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9674747,SERV CHOPA,SVA100417LK2,BO VICENTE VALTIERRA NO 4072,SAN MIGUEL RENTERIA,37278,LEON DE LOS ALDAMA GTO,GUANAJUATO,71237874,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7394912,ESTACIONES DE SERV,ESE 930624B79,CRR MEXICO IRAPUATO KM300 SN,LERMA,36760,SALAMANCA GTO,GUANAJUATO,46411300,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7394962,ESTACIONES DE SERV,ESE 930624B79,CARR A CELAYA KM NO 1 NO 1,CENTRO,37700,SN MIGUEL DE ALLENDE GTO,GUANAJUATO,51521438,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8093747,GAS SHELL ANTIGUA,MGA110810CC3,CARR NORIA ALTA EL LAUREL NO 2,NORIA ALTA,36050,GUANAJUATO GTO,GUANAJUATO,1305206,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8100495,GAS NOEL,DGN 811026BU6,CARR SOLAO BONILLAS KM NO 1 5,SILAO CENTRO,36100,SILAO GTO,GUANAJUATO,7882305,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7404803,SERV LA VENTA,ESV 110118BK9,MARIANO J GARCIA NO 1310,CENTRAL DE ABASTOS,36590,IRAPUATO GTO,GUANAJUATO,6602960,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7408506,COMBUSTIBLES TUPATARO,CTU 051020UE9,CARR CUERAMARO IRAP KM 23 7,CUERAMARO,36960,CUERAMARO GTO,GUANAJUATO,96938197,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7770155,SERV IRASAL,SIR 131209QE3,KM 107 05 CARR FED QRO IRAP SN,CIUDAD INDUSTRIAL,36541,IRAPUATO GTO,GUANAJUATO,25155050,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7772618,COMBUSTIBLE LA MURALLA,CMU051214KC1,CARR ROM EL SAUCILLO SN KM 21,LA MURALLA NUEVA,36216,ROMITA GTO,GUANAJUATO,21330993,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7418118,SERVIEXPRESS COLINAS,SCO 1010186EA,BLVD EMILIANO ZAPATA NO 176,PQUE IND LAS COLINAS,36113,SILAO GTO,GUANAJUATO,21123325,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8106813,MEGA GASOLINERAS,MGA110810CC3,CR CORTAZAR LA EST SN KM 0 230,SANTA ANA,38495,CORTAZAR GTO,GUANAJUATO,7840468,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9683730,GAS DUARTE ORIENTE,ESL1009023R6,BLVD LA LUZ NO 5115,DEL CARMEN C T M,37296,LEON DE LOS ALDAMA GTO,GUANAJUATO,6333100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9684129,GAS SAN PEDRO,ESL1009023R6,BLVD TIMOTEO LOZANO NO 3001,BOSQUES DE SAN ANDRES,37550,LEON DE LOS ALDAMA GTO,GUANAJUATO,6333100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8112160,MEGA GASOLINERAS,MGA110810CC3,CARR QRO LEON KM 66 350 SN,ZEFERINO LERMA GONZALEZ,38255,SANTA CRUZ DE JUVENT ROSAS GTO,GUANAJUATO,7840468,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8112186,MEGA GASOLINERAS,MGA 110810CC3,CR 110 SLPZ DOLORES H KM 4 SN,EL MARAVILLAL,37900,SN LUIS DE LA PAZ GTO,GUANAJUATO,7840468,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8112191,MEGA GASOLINERAS,MGA110810CC3,CR FED 57 QRO SLP KM 87 SN,SAN LUIS DE LA PAZ,37900,SN LUIS DE LA PAZ GTO,GUANAJUATO,7840468,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8115998,NATGAS DELTA,NQU120510QZ7,PRIV MUERDAGO NO 101,GRANJAS EL PALOTE,37130,LEON DE LOS ALDAMA GTO,GUANAJUATO,5780813,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9686121,GAS UNION T LANDA,GUN931129353,J J TORRES LANDA PTE NO 3706,GRANJAS CAMPESTRE,37440,LEON DE LOS ALDAMA GTO,GUANAJUATO,77132788,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9686561,GAS RIO MAYO,ESP080211R43,BLVD DELTA NO 1924,JESUS MARIA,37538,LEON DE LOS ALDAMA GTO,GUANAJUATO,6333100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9686810,GASOL LUNA Y SOL,ESL940203IW6,CRR 57 QRO SLP KM NO 81 691,ALAMEDA,37900,SN LUIS DE LA PAZ GTO,GUANAJUATO,6860938,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9687187,SERV AUTOEXPRES HERNIE,SAH 9310289F0,AV DE LA REFORMA NO 1540,GAMEZ,36650,IRAPUATO GTO,GUANAJUATO,26244972,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8129459,SERV NORIA ALTA 1665,LAOJ401203GV8,CARR GUANAJUATO SILAO KM 1 5,NORIA ALTA,36050,GUANAJUATO GTO,GUANAJUATO,7320939,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8131883,ESTACION SAN JUAN DE L,GGB 130228HK7,ADOLFO LOPEZ MATEOS NO 400,SAN ISIDRO DE LA CONCEPCION,38104,CELAYA GTO,GUANAJUATO,1619345,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8131886,ESTACION NARANJOS,GGB 130228HK7,LIB NOR PTE NO 681,LOS NARANJOS,38013,CELAYA GTO,GUANAJUATO,1619345,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9687393,AUTOSERV EL AGUILA,AAG 921219GY9,KM 3 LIB NTE NO 2473 PTE,CENTRO,36500,IRAPUATO GTO,GUANAJUATO,26066415,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9692458,PMX*GAS REPSOL ALAZANS,ASX960812EC2,C SALAMAN VALLE STGO KM 5 5 SN,EL MOLINITO,36790,SALAMANCA GTO,GUANAJUATO,6461047,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8137719,GASOL CARGA MEDINA,SBC 1102175LA,BLVD HILARIO MEDINA NO 5825,SAN JOSE DEL CONSUELO,37200,LEON DE LOS ALDAMA GTO,GUANAJUATO,1731570,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8137722,GASOL CARGA PALMAS,SBC1102175LA,MARIANO ESCOBEDO NO 2402,ARBIDE,37360,LEON DE LOS ALDAMA GTO,GUANAJUATO,1731570,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8137723,GASOL CARGA JEREZ,SBC 1102175LA,BLVS MARIANO ESCOBEDO NO 4702,JARDINES DE JEREZ,37530,LEON DE LOS ALDAMA GTO,GUANAJUATO,1731570,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8139783,ESTACION MICHINELAS,GGB 130228HK7,AV LAZARO CARDENAS NO 319,CENTRO,38000,CELAYA GTO,GUANAJUATO,11619345,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8140171,GAS PROVIDENCIA SLP I,VAJE530928PW5,CARR LUIS DOLORES KM 27 SN,SAN LUIS DE LA PAZ,37900,SN LUIS DE LA PAZ GTO,GUANAJUATO,1181649,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8145186,GASOL INSURGENTES,GIN 970606Q58,AV INSURGENTES NO 2560,LOS FRESNOS,36555,IRAPUATO GTO,GUANAJUATO,26235331,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8145213,GASOL LOS TULIPANES 5,GTU021001IE8,CARR MOR SALAMAN KM 49 NO 150,SAN JOSE CUARACURIO,38986,URIANGATO GTO,GUANAJUATO,1179796,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9693988,MEXO GAS 3613,SLN840412JD4,HIDALGO NO 4020,LOMAS DE ECHEVESTE,37208,LEON DE LOS ALDAMA GTO,GUANAJUATO,1147276,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9703458,PMX*GAS CAMINOS DE GTO,ESC140515GM0,CAR SAN LUIS DE LA PAZ KM42 SN,ADJUNTAS DEL RIO,37814,DOLORES HGO GTO,GUANAJUATO,1826418,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8156395,SERV PIONEROS,SPI 960528I52,CARR EST PENJ ESTAC KM 15 SN,CENTRO,36900,PENJAMO GTO,GUANAJUATO,1105404,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8167745,GASO ESTACION TORRES,ETO 1508184E5,AV LAS TORRES NO 606,GALAXIAS DEL PARQUE,38016,CELAYA GTO,GUANAJUATO,2293494,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9732955,SERVI BLVRD AEROPUERTO,SBA950215KG9,APTO NO 1007,SAN JOSE EL ALTO,37545,LEON DE LOS ALDAMA GTO,GUANAJUATO,4010951,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9739655,SERV ALAMOS,VAJE530928PW5,LIBRAMIENTO SUR NO 602,ALAMEDA,37900,SN LUIS DE LA PAZ GTO,GUANAJUATO,6860938,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9741194,CLIPMX*GASOL RODOL,JUGR360210U13,LIBRAMIENTO DEL CARACOL NO 34,SAN MIGUEL DE ALLENDE CENTRO,37700,SN MIGUEL DE ALLENDE GTO,GUANAJUATO,4127561,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9771486,SERV MARIANO ESCOBEDO,EIMG520213PE5,BLVD M ESCOBEDO NO 3731,PARQUE MANZANARES,37510,LEON DE LOS ALDAMA GTO,GUANAJUATO,75147503,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9785139,ESTACION 24 HRS 4,LAGD660317B57,MORELIA SALAMANCA KM 49 NO 150,SAN JOSE CUARACURIO,38980,URIANGATO GTO,GUANAJUATO,1204400,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9785675,ESTACION 24 HRS 5,LAGD660317B57,MORELIA SALAMANCA KM 49 NO 150,SAN JOSE CUARACURIO,38980,URIANGATO GTO,GUANAJUATO,1204400,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9787104,GASOL RAMIREZ,RALO690616P33,CARR VALLE SAL SN,CENTRO,38400,VALLE DE SANTIAGO GTO,GUANAJUATO,6431665,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9795392,GAS ES MOBIL CERRITOS,ESE930624B79,SMA A QUERETARO KM 17 NO 040,SAN MIGUEL DE ALLENDE CENTRO,37700,SN MIGUEL DE ALLENDE GTO,GUANAJUATO,4441162,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8219718,GASOL BRUJAS I,GOG130527CJ4,CARRET QRO CYA KM 26 294 NO 0,EL MOLINO,38166,APASEO EL GRANDE GTO,GUANAJUATO,3273994,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9820903,SERV LA Y GRIEGA,SYG 980710BL9,ENTRONQ CARR SILAO ROMITA SN,CENTRO,36100,SILAO GTO,GUANAJUATO,7239084,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8227367,GAS SERVIEXPRESS APTO2,SAE 090311IS8,CARR FEDERAL NO 45 KM 1557,PLAYAS DE SOTELO,36282,SILAO GTO,GUANAJUATO,7486003,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8242370,SAN LUIS DE LA PAZ,COM 071220BU9,CARR CONS 57 KM 87 NO 00,SAN LUIS DE LA PAZ,37900,SN LUIS DE LA PAZ GTO,GUANAJUATO,5675100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8245546,NATGAS LEON,NQU120510QZ7,MIGUEL HIDALGO NO 202,MICHOACAN,37240,LEON DE LOS ALDAMA GTO,GUANAJUATO,2942825,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
