Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
8914774,GAS GPO GAS S91 JARA 4,GGS 200714LU8,BLVD HIDALGO SN,LOMAS DEL REAL DE JARACHINAS N,88730,REYNOSA TAMPS,TAMAULIPAS,8710553,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9439684,GAS 87903 REYNOSA,PME 960701GG0,LIBR MTERREY MATAMOROS NO 250,JACINTO LOPEZ,88756,REYNOSA TAMPS,TAMAULIPAS,9557679,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8934232,SERV OROZCO,SOR 9704088C3,CARR NAL VIC MTY KM 9 5 NO 904,CARBONERO ESTACION,87261,CD VICTORIA TAMPS,TAMAULIPAS,1479779,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8941964,ESTACION PALO BLANCO,SEP 190613JT2,PROL EVA SAMANO NO 4612,FRANCISCO VILLA,88284,NUEVO LAREDO TAMPS,TAMAULIPAS,7154863,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9461164,COMBUSTIBLES FLOHIN,CFL 051107MQ9,CA LOMA PLATEADA NO 200,LOMAS DEL REAL DE JARACHINAS S,88736,REYNOSA TAMPS,TAMAULIPAS,91228433,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8953172,EST CAMILO MANZO,ERO020618MP5,CA SEXTA Y CAMILO MANZO NO 610,LUCERO,87350,MATAMOROS TAMPS,TAMAULIPAS,83442158,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8953222,EST SENDERO,ERO 020618MP5,CA PRODUCCION NO 4,JOSE LOPEZ PORTILLO,87348,MATAMOROS TAMPS,TAMAULIPAS,83442158,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8958590,ESTACION PALO BLANCO 4,SEP 190613JT2,PROL EVA SAMANO NO 4612,FRANCISCO VILLA,88284,NUEVO LAREDO TAMPS,TAMAULIPAS,77154863,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8959559,GPO SAYATH VASCONCELOS,GSA 070330BS4,CA JOSE VASCONCELOS NO 0 8,VALLE HERMOSO CENTRO,87500,VALLE HERMOSO TAMPS,TAMAULIPAS,48472218,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8963947,ESTACION REFORMA,ESL070613CI5,AV REFORMA NO 4830,BUROCRATAS,88280,NUEVO LAREDO TAMPS,TAMAULIPAS,7173892,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8964509,GASOL,BEMG910115A30,GUANAJUATO NO 33,RIO BRAVO CENTRO,88900,RIO BRAVO TAMPS,TAMAULIPAS,3542951,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8985967,ENERGETICO L VILLAR,ELV 151215A40,AV LAURO VILLAR SN,MODELO,87360,MATAMOROS TAMPS,TAMAULIPAS,88122594,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9480423,GAS PETRO XICO,PXI 2108174LA,JUAREZ NO 413,XICOTENCATL CENTRO,89755,XICOTENCATL TAMPS,TAMAULIPAS,5008520,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9480437,GRUPO GAS HEB,GGA 030117JV0,AYUNTAMIENTO NO 1301 A,TAMPICO,89137,TAMPICO TAMPS,TAMAULIPAS,3039374,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9483974,PETROFUEL 4,PET 010129JE5,PROL MONTERREY NO 5001,LOS ENCINOS,88290,NUEVO LAREDO TAMPS,TAMAULIPAS,7181812,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9485231,HIDROCARBUROS ROMA,HRO 201109PA0,VICT SOT LA MAR NO 2579 EKM P4,RINCON DE LAS MONTANAS,87135,CD VICTORIA TAMPS,TAMAULIPAS,41190749,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9486682,HIDROCARBUROS ROMA,HRO 201109PA0,VICT S M NTE NO 2579 EKM P4,RINCON DE LAS MONTANAS,87135,CD VICTORIA TAMPS,TAMAULIPAS,41190749,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9488769,GASOL JASA LAS TORRES,CJA 060905JY5,AV ENRIQUE TORRES MIRAN NO 301,UNIDAD MODELO,89367,TAMPICO TAMPS,TAMAULIPAS,2181071,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8997331,GASOL MODELO VICTORIA,CMV 921020T57,JANABRES Y CARR SN,ADOLFO LOPEZ MATEOS,87020,CD VICTORIA TAMPS,TAMAULIPAS,3169774,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8999067,GAS GRUPO SAYATH,GSA070330BS4,JOSE VASCONCELOS CTRA NO 82,VALLE HERMOSO CENTRO,87500,VALLE HERMOSO TAMPS,TAMAULIPAS,8472218,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9003973,COMBUST FLOHIN REY,CFL 051107MQ9,AV VISTA HERMOSA NO 553,VISTA HERMOSA,88710,REYNOSA TAMPS,TAMAULIPAS,1440729,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9501613,SERVS AG ESCOBEDO,SAE 2107264V8,CESAR L DE LARA LOC F NO 4330,FERROCARRILES,88280,NUEVO LAREDO TAMPS,TAMAULIPAS,2055996,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9509039,CLIPMX*GASOL GARCIA,GAGF730904488,AV TULUM NO 96 SM4 MZ15,CENTRO TAMATAN,87048,CD VICTORIA TAMPS,TAMAULIPAS,1262254,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9517618,ESTACION DE SER AGV,GAVA580806MV9,LA JOYA 103 SN,VILLA DIAMANTE,88776,REYNOSA TAMPS,TAMAULIPAS,4709417,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9518935,ESTAC SERV HDZ 5917,ASH 9508161U0,3A NO 1447,VICTORIA,87390,MATAMOROS TAMPS,TAMAULIPAS,2600267,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9518940,ESTAC SERV HDZ 10659,ASH 9508161U0,CARR MATAMOR CD VIC KM13 5 SN,LA TIJERITA,87560,MATAMOROS TAMPS,TAMAULIPAS,2600267,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9009056,AUTO SERV HERNANDEZ,ASH9508161U0,AV DEL NINO NO 3,GUADALUPE VICTORIA,87457,MATAMOROS TAMPS,TAMAULIPAS,8170915,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9010142,GASOL FRANCO,EFR060620R12,SENDERO NACIONAL KM 1 NO 1103,SAN JOSE,87340,MATAMOROS TAMPS,TAMAULIPAS,2563313,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9013062,GASOL Y LUBR DE TAM,GLT 0702064H0,PRO LAGO DE CHAPALA NO 6333,VILLAS DE LA CONCORDIA,88290,NUEVO LAREDO TAMPS,TAMAULIPAS,1598775,5542,DISPENSADOR AUTOMATICO DE GASOLINA
9038607,GASOL ENERGETICOS,ERO 020618MP5,CARR REYNOSA KM 2 5 SN,DEL VALLE,87320,MATAMOROS TAMPS,TAMAULIPAS,3479101,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9045847,EST SERV PANZER 4,ESD 990203GM8,CESAR LOPEZ DE LARA NO 2001,JUAREZ,88209,NUEVO LAREDO TAMPS,TAMAULIPAS,77148091,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9052916,SGT PETROPLUS,SGT041222RA7,R DE CHANPAYAN NO 105 B,ARENAL,89344,TAMPICO TAMPS,TAMAULIPAS,2302260,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9056035,BURGOS PLUS PHARR,BPG 1305233A4,CAR FED REY PTE PHARR SN,PARQUE INDUSTRIAL COLONIAL,88787,REYNOSA TAMPS,TAMAULIPAS,8762727,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9058325,GASOL CARALGAS,SCA 1703141Y5,CART TCO MANTE NO 208 A,ARENAL,89344,TAMPICO TAMPS,TAMAULIPAS,1052206,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9060592,G GASOLINERO REYNOSA 3,GGR 0305302D2,CARR FED MAT MTY 1070 NO 2,FUNDADORES,88759,REYNOSA TAMPS,TAMAULIPAS,4962761,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9062748,DIST DE GAS DE TAMPICO,DGT 8503265G7,CA TAM MANTE KM NO 29 5,SANTA AMALIA,89602,ALTAMIRA TAMPS,TAMAULIPAS,32125337,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9073087,GAS SERV CUAUHTEMO,HICM7101252B0,CARR CAMARGO PTE INTER NO 307,CAMARGO,88440,CD CAMARGO TAMPS,TAMAULIPAS,1025197,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9073381,GGT MANTE,GGT 110402L98,AV J D DIOS VILLAREAL NO 101 P,CENTRO,89800,CD MANTE TAMPS,TAMAULIPAS,12395302,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9084550,GAS JAPALMA 2,JAP870610820,CARR A SOTO LA MARINA KM NO 1,CHAPULTEPEC,87130,CD VICTORIA TAMPS,TAMAULIPAS,43127070,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9084785,IBARRA SERVICIOS AUTOM,ISA 050421A24,AV MIGUEL HIDALGO NO 3602,FLORES,89220,TAMPICO TAMPS,TAMAULIPAS,2300350,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9085074,COMBUST CAMINO REAL,CCR 070725DX4,PASEO DE LOS PALMARES SN,LOS PALMARES,87347,MATAMOROS TAMPS,TAMAULIPAS,8355283,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9089746,GASOL ARCE,GAR 920825TA5,CARR NAL MEX LAREDO KM NO 701,VALLE DE AGUAYO,87020,CD VICTORIA TAMPS,TAMAULIPAS,43141314,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9089747,GASOL ARCE,GAR 920825TA5,CARR NAL MEX LAREDO KM NO 701,VALLE DE AGUAYO,87020,CD VICTORIA TAMPS,TAMAULIPAS,43141314,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9107037,GASOL COMSA,CCM 2105039E0,LIBRAMIENTO SUR PAD 2 NO 4000,LOMA REAL JARACHINA NTE,88736,REYNOSA TAMPS,TAMAULIPAS,1343677,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9121343,BM GAS GROUP,BEGG6406118Z6,AV SONORA NO 112,CENTRO,88900,RIO BRAVO TAMPS,TAMAULIPAS,1099007,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9128858,ESTACION RIO BRAVO 2,MDI361221UU0,ALDAMA NO 315,1 DE MAYO,88940,RIO BRAVO TAMPS,TAMAULIPAS,92202399,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9140907,GASOL AGROGAS,GAVA651010JM3,AV FRANCISCO I MADERO NO 1002,LA PAZ,88990,RIO BRAVO TAMPS,TAMAULIPAS,2092101,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9147546,GASOL ESN11009,PJE 090708JH7,CARR 82 KM NO 121 500,VALLE HERMOSO CENTRO,87500,VALLE HERMOSO TAMPS,TAMAULIPAS,1002629,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9156476,GASOL COLOSIO 2,HEVJ540609MD5,BLV L DONALDO COLOSIO KM4 NO 1,BENITO JUAREZ FOVISSSTE,88274,NUEVO LAREDO TAMPS,TAMAULIPAS,7175397,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9161009,GAS UNIVERSAL VILLA HE,GUN620829CR7,SEXTA AV NO 101,VILLA HERMOSA,89319,TAMPICO TAMPS,TAMAULIPAS,2261635,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9161026,GAS UNIVERSAL VILLA HE,GUN620829CR7,SEXTA AV NO 101,VILLA HERMOSA,89319,TAMPICO TAMPS,TAMAULIPAS,2261635,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9163617,ENERGETICOS SAN FDO,ESF 080403TH0,LIBRAMIENTO SAN FDO SN KM 26,SAN VICENTE SAN FDO,87628,SN FERNANDO TAMPS,TAMAULIPAS,18139334,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9182185,EXELGAS SUC IX,ECA 071015UM5,CARR NACIONAL KM SN,JARDINES DE LA HACIENDA,88277,NUEVO LAREDO TAMPS,TAMAULIPAS,79800828,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9576375,GAS ESTACIONES AGV,ESA1402079J7,HDA LAS BUGAMBILIAS NO 704,HACIENDA LAS BUGAMBILIAS,88735,REYNOSA TAMPS,TAMAULIPAS,1226945,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9580097,GAS SERV GULF,GHN971112N68,GONZALEZ Y EMILIANO ZAPATA NO,HIDALGO,88160,NUEVO LAREDO TAMPS,TAMAULIPAS,2836355,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9585975,LUB GRAVA FILTROS Y LU,GASR700826KZ6,BLVD MANUEL CAVAZOS LERMA NO 3,20 DE NOVIEMBRE,87399,MATAMOROS TAMPS,TAMAULIPAS,3020850,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9599845,GAS SERV GULF,PIN7211042L9,AVE LERDO DE TEJADA NO 1315,BUROCRATAS,88000,NUEVO LAREDO TAMPS,TAMAULIPAS,2836355,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9213394,GASOL PARADOR,PTA 0512143E2,LIB PTE NO 2501,CHAIREL SECCION 33,89219,TAMPICO TAMPS,TAMAULIPAS,1558312,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9220365,GASOL ROMEO VASQUEZ LO,VALR530114MCA,CARR INTER EJID NO 766,LA PRESITA,87019,CD VICTORIA TAMPS,TAMAULIPAS,3133343,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9224881,INTERFUEL 2,ADU 130403BV1,CARR VIC MTY KM 104 7 SN,VILLAGRAN,87880,VILLAGRAN TAMPS,TAMAULIPAS,51485952,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9232114,ESTACION DE SERV A,GAVA580806MV9,AV LA JOYA NO 103,VILLA DIAMANTE,88776,REYNOSA TAMPS,TAMAULIPAS,4709417,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9236446,SUCURSAL GANO ESTACION,GAS 000626J26,CARRANZA Y RUIZ CORTINES SN,SAN FERNANDO CENTRO,87600,SN FERNANDO TAMPS,TAMAULIPAS,8762745,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9237466,SERV AG LAS CAMPANAS1,SAC 1212284C7,CESAR LOPEZ DE LARA NO 4330 E,DON RAMON SALCIDO,88289,NUEVO LAREDO TAMPS,TAMAULIPAS,71559150,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9239545,SERV AG SANTA ROSA1,SAS 180706ES6,CR MONTERREY KM 10 2 NO 809,GRANJAS GUZMAN,88293,NUEVO LAREDO TAMPS,TAMAULIPAS,77155915,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9265128,GASOL HG,GAGH700203SS7,CARR MAT A VICTORIA KM 175 SN,BELLAVISTA SUR,87604,SN FERNANDO TAMPS,TAMAULIPAS,2989547,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9269331,SUCURSAL CHIHUE ESTACI,GAS 000626J26,CARR RUMBO NUEVO KM 1 SN,RESID LA QUINTA,87183,CD VICTORIA TAMPS,TAMAULIPAS,1188969,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9274929,GASOL LA 20,BAMR591119H74,GONZALEZ NO 1906 20A Y ESQ,CENTRO,87300,MATAMOROS TAMPS,TAMAULIPAS,88122175,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9609800,GASOL ASA TAMPICO,ASA6506102U9,BLVD ADOLFO LOPEZ MATEOS NO 10,APTO INTAL F JAVIER MINA,89339,TAMPICO TAMPS,TAMAULIPAS,8445031,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9614529,GASOL ESTACION 30,COR7908231U2,CARR MTY KM 180 SEGUI ADUANA S,CONDADO DEL NORTE,88715,REYNOSA TAMPS,TAMAULIPAS,8505232,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9622004,SERV RENDON SA,SRE031025MH3,AV FCO I MADERO NO 220,RIO BRAVO CENTRO Y FRAC,88900,RIO BRAVO TAMPS,TAMAULIPAS,98220437,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9622541,SERV ASTROGAS,AST131010A89,CARR NAL KM 13 NO 1550,GRANJAS REGINA,88295,NUEVO LAREDO TAMPS,TAMAULIPAS,2972075,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9622607,GAS SERV EDGAR,EME0307035D5,OBREGON NO 1243,NUEVO LAREDO CENTRO,88000,NUEVO LAREDO TAMPS,TAMAULIPAS,1713648,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9622664,GAS SERV TRACT,TCE980331LKA,AVE   HIDALGO  NO 6108,LAGUNA DE LA HERRADURA,89219,TAMPICO TAMPS,TAMAULIPAS,2302260,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9283026,SUPER EST SER SELCA1,SES 210409NV4,AV ALVARO OBREGON NO 1525,NUEVO LAREDO CENTRO,88000,NUEVO LAREDO TAMPS,TAMAULIPAS,72175682,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9287943,GASOL AER CD VICTORIA,GAF 220603TC4,CARR CD VICT SOTO LA MARINA SN,CENTRO TAMATAN,87048,CD VICTORIA TAMPS,TAMAULIPAS,2130584,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9624827,PMX*GAS HIDROCARB ORMA,HOR200120PA3,BLVD FIDEL VELAZQUEZ NO 901,DOCTORES,87024,CD VICTORIA TAMPS,TAMAULIPAS,1105694,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9625085,ESTACION DIAGONAL,DCK0705175G9,DIAG CUAUHTEMOC SN,SAN FRANCISCO,87350,MATAMOROS TAMPS,TAMAULIPAS,1251815,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9297954,ESTACION DE S NUEVO R,ESN 0205298J1,PINO SUAREZ NO 5451,ROMA,88150,NUEVO LAREDO TAMPS,TAMAULIPAS,7729086,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
