Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
9501547,MULTISERVS LA MESA,MME 050330FR8,CARR N PATZC TACAMB SN,TESTERAZO,61654,TACAMBARO MICH,MICHOACAN,5961956,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9502736,GASOL ESTAC MICH TDA,ICO 141201BD8,LIB SICARTSA LAZARO NO KM 7,LAZARO CARDENAS CENTRO,60950,LAZARO CARDENAS MICH,MICHOACAN,8067968,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9512385,GASOL EL FENIX,VAEB570324B44,JOSE MARIA MORELOS NO 34,CIUDAD LAZARO CARDENAS,60950,LAZARO CARDENAS MICH,MICHOACAN,5371561,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9005635,GASOL LOS LLANITO,SOVH45102446A,BLV LZC LA ORILLA NO 758,CIUDAD LAZARO CARDENAS,60950,LAZARO CARDENAS MICH,MICHOACAN,1591791,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9005717,GASOL LOS LLANITO,SOVH45102446A,BVLD LZC LA ORILLA NO 758,CIUDAD LAZARO CARDENAS,60950,LAZARO CARDENAS MICH,MICHOACAN,1591791,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9521035,GASOL LATINOAMERICANA,GLA 081211594,C PASEO LAZARO CARDENAS NO 120,LA MAGDALENA,60080,URUAPAN MICH,MICHOACAN,1052223,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9014353,GASOL LOS LLANITO,SOVH45102446A,BLVD LZC LA ORILLA NO 758,CIUDAD LAZARO CARDENAS,60950,LAZARO CARDENAS MICH,MICHOACAN,1591791,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9015052,GASOL LHERTZ,CGL 200519JF1,LIBRAMIENTO NO 300,LOS REYES DE SALGADO CENTRO,60300,LOS REYES MICH,MICHOACAN,5457250,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9015277,GASOL URUAPAN,MEHA550101UD2,LIB OTE NO 3 5,CONSTITUYENTES INFONAVIT,60155,URUAPAN MICH,MICHOACAN,1207225,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9016194,GASOL LOS LLANITO,SOVH45102446A,BVLD LZC LA ORILLA NO 758,CIUDAD LAZARO CARDENAS,60950,LAZARO CARDENAS MICH,MICHOACAN,1591791,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9018221,EST SERV EL LETRERO,ESL 0205234W7,CARR FED CUATRO CAM CAP NVO SN,EL LETRERO,61794,MUGICA MICH,MICHOACAN,2579152,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9537395,TRES PUENTES MICH 1,EST120213LT7,CA PUENTE CALDERON NO 45,TRES PUENTES,58150,MORELIA MICH,MICHOACAN,34337016,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9032167,MULTISERVICIOS ARIO DE,MAR 161214LT9,BLV LAZARO CARDENAS NO 716,CENTRO,61830,ARIO MICH,MICHOACAN,8476159,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9032222,CORPORACION GASOL,CGK 130530EU5,REY TANGANZOAN NO 800,VISTA BELLA,58090,MORELIA MICH,MICHOACAN,6009897,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9043095,GASOL 4 CAMINOS,FEMI6606254YA,CARR URUA APATZ NO KM 61,NUEVA ITALIA DE RUIZ,61760,MUGICA MICH,MICHOACAN,5353060,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9043104,GASOL 4 CAMINOS,FEMI6606254YA,KM 61 CARR URU APAT SN,NUEVA ITALIA DE RUIZ,61760,MUGICA MICH,MICHOACAN,5353060,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9059811,GASOL NOCUPETARO,SES 0210222G1,CARR NOCUPET CAR JOYA NO 1833,NOCUPETARO DE MORELOS,61900,NOCUPETARO MICH,MICHOACAN,1111900,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9063019,GAS TRES MARIAS,CESF600930BC6,AV MORELIA APTO NO 1100,TRES MARIAS,58254,MORELIA MICH,MICHOACAN,32740317,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9064613,GASOL SAN MIGUEL,GSM1611239T6,LA HUERTA NO 3150,HERMANOS LOPEZ RAYON,58086,MORELIA MICH,MICHOACAN,3151560,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9065239,SUPER SERV POZA RICA,SSP671013RZ7,AV TATA VASCO NO 529,CENTRO 1C NTE AL OTE,58000,MORELIA MICH,MICHOACAN,2740317,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9065514,MUTISERV EXPR VALVI,MEV110412KE3,LIB OTE NO 5000,MAPECO,60157,URUAPAN MICH,MICHOACAN,1207225,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9075322,GASOL EL LIMONCIT,GLI080421UZ2,CONOCIDO SN,EL AGUAJE,60580,AGUILILLA MICH,MICHOACAN,3421233,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9075497,GASOL EL LIMONCIT,GLI080421UZ2,CONOCIDO SN,EL AGUAJE,60580,AGUILILLA MICH,MICHOACAN,2348121,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9077580,SERV PUERTO PACIFICO,SSP 161206RI0,AUT SIGLO XXI 1 NO 1300,ISLA DEL CAYACAL,60950,LAZARO CARDENAS MICH,MICHOACAN,1498828,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9078303,GASOL BOULERVARD,VIAG470610H2A,BLVD ADOLFO LOPEZ MATEOS SN,CENTRO,59300,LA PIEDAD MICH,MICHOACAN,1947720,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9093991,EST DE SER 22 DE OCT,ESV 200701PZ5,VILLA MADERO ETUCUARO NO 58481,ETUCARO,58481,MADERO MICH,MICHOACAN,9509120,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9094017,EST DE SERV 22 DE OCT,ESV 200701PZ5,VILLA MADERO ETUCUARO SN,ETUCARO,58481,MADERO MICH,MICHOACAN,9509120,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9115739,GAS SAMICH,ISA 000802MQ6,CLL CIRCUNVALACION NO 170,LA SELVA,59512,JIQUILPAN MICH,MICHOACAN,36041224,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9130781,SERV BRAVO,GSB9209086D2,PROL GRAL L CARD DEL RIO NO 2,NATALIO VAZQUEZ PALLARES,59257,YURECUARO MICH,MICHOACAN,5681728,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9130812,SERV BRAVO,GSB9209086D2,PROL GRAL L CARD DEL RIO NO 2,NATALIO VAZQUEZ PALLARES,59257,YURECUARO MICH,MICHOACAN,5681728,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9133015,GAS EXPOSICION,GEX 090603D3A,AV CONSTITUCION DE 1814 NO 400,APATZINGAN DE LA CONSTITUCION CENTRO,60600,APATZINGAN MICH,MICHOACAN,5340235,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9545965,GASOL BUENAVISTA,EUGR621016NT9,CR KM 1 CARR BTA APAT SN,CENTRO COL BVA,60501,BUENAVISTA MICH,MICHOACAN,61090114,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9549640,ARRCO GAS,AGA141104CPA,CARR ACAM MORELIA 54 7 SN,URUETARO,58891,TARIMBARO MICH,MICHOACAN,1818978,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9147242,SERV MORA,MOGG5907152V1,CARR MOREL ZACAPU KM 64 SN,COMANJA,58414,COENEO MICH,MICHOACAN,3300881,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9161297,3EGASV,EGA 100902M13,LIB OTE NO 5535,SANTA BARBARA,60180,URUAPAN MICH,MICHOACAN,5249431,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9167295,EST SERV LA CHARAN,ESC111124BA2,JUAN DELGADO NO 421,SAN MIGUEL,60040,URUAPAN MICH,MICHOACAN,5280224,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9173502,GAS GRUPO ALVAMO,GAL 000919SN0,C PERIB BUENAVIS KM NO 2 5 EMI,PERIBAN,60440,PERIBAN MICH,MICHOACAN,45511377,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9178438,GASOL EL DIAMANTE,GDI 011207LK1,CARR HUETAMO ZITACUARO KM SN,CUTZEO,61940,HUETAMO MICH,MICHOACAN,51066434,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9180190,GASOL PALMIRA,HEOJ740330N80,KM 1 5 CARR APATZ URUAPAN SN,PALMIRA,60680,APATZINGAN MICH,MICHOACAN,1087124,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9181647,SERVLA LOMA LOS CEDROS,GGS 0504259P8,CARR PIED CARAPAN KM 4 5 SN,LAS LOMAS,59300,LA PIEDAD MICH,MICHOACAN,4482223,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9184181,GASOLINAS MICHOACAN 1,GMI000329CG5,AVE FCO I MADERO OTE NO 6490,CIUDAD INDUSTRIAL,58200,MORELIA MICH,MICHOACAN,1478370,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9187665,GASOMICH,GAS 000419QJ8,MADERO PTE NO 5082,TINIJARO,58337,MORELIA MICH,MICHOACAN,1478370,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9187777,SUPER SERV SANTIAGUITO,SSS990210K20,MORELOS NTE NO 250,DOCTOR MIGUEL SILVA,58110,MORELIA MICH,MICHOACAN,1478370,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9568306,GASOL LOS CAJONES II,GCA1410038G2,CARR G ZAMORA NVO UREC KM 20 S,TIPITARO,61759,NUEVO URECHO MICH,MICHOACAN,2034169,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9571304,GASOL LOS LLANITO,SOVH45102446A,BLV LZC LA ORILLA NO 758,LAZARO CARDENAS CENTRO,60950,LAZARO CARDENAS MICH,MICHOACAN,1591791,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9580388,GASOL CRISTO REY 2,BAVC750716SC3,CARR MOR PATZCUARO KM 32 SN,LAGUNILLAS,58450,LAGUNILLAS MICH,MICHOACAN,5421157,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9582701,GAS SERV MARAVILLAS,SSM 99061829A,CARR ZAM BRISENAS KM 6,LA RINCONADA,59724,ZAMORA MICH,MICHOACAN,15206309,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9586988,GASOL VILLEGAS 3,VIAG470610H2A,ADOLFO LOPEZ MATEOS SN,CENTRO,59300,LA PIEDAD MICH,MICHOACAN,1101155,5542,DISPENSADOR AUTOMATICO DE GASOLINA
9587002,GASOL VILLEGAS 2,VIAG470610H2A,ADOLFO LOPEZ MATEOS SN,CENTRO,59300,LA PIEDAD MICH,MICHOACAN,1101155,5542,DISPENSADOR AUTOMATICO DE GASOLINA
9587010,GASOL SERV ROSABLANCA,SRO051220QK7,AV LAS PALMAS NO 2999,CIUDAD LAZARO CARDENAS,60950,LAZARO CARDENAS MICH,MICHOACAN,5414507,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9587052,DISP AUTO GAS VILLEGAS,VIAG470610H2A,ADOLFO LOPEZ MATEOS SN,CENTRO,59300,LA PIEDAD MICH,MICHOACAN,1101155,5542,DISPENSADOR AUTOMATICO DE GASOLINA
9587103,GASOL PIREKUA,GPI0912018G8,AV DEL TRIGO NO 52,LA ERA,61604,PATZCUARO MICH,MICHOACAN,3426244,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9204057,GASOL S ESMERALDA SA D,SES 1201268E7,LIB SICARTSA NO KM 7,CONDESA,60997,LAZARO CARDENAS MICH,MICHOACAN,1493098,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9205183,GASOL DEL BALSAS,GBA 9412086J8,AV JOSE MARIA MORELOS NO 42 A,2DO SECTOR FIDELAC,60950,LAZARO CARDENAS MICH,MICHOACAN,35371812,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9205290,GAS SAMICH CAL ZAM JAC,ISA 000802MQ6,CZ ZAMORA JACONA NO 845,CENTRO,59800,JACONA MICH,MICHOACAN,5328555,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9205404,GASOL NUMARAN,LOLM571215R1A,CR LPI CARAPAN KM 14 5 E SN,NUMARAN,59430,NUMARAN MICH,MICHOACAN,1327000,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9206470,GAS SAMICH AV REV LA B,ISA 000802MQ6,AV LAZARO CARDENAS SUR NO 40,CENTRO,59510,JIQUILPAN MICH,MICHOACAN,5328555,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9208138,GASOL APATZ,GAP 070323KP3,AV 22 DE OCT 712 VICTO NO 712,VARILLERO,60660,APATZINGAN MICH,MICHOACAN,5341926,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9237032,SERV LA CAPICHOLA,ESC 040511FZ0,V MAD TAC KM25 MAS 300 NO 2005,VILLA MADERO,58480,MADERO MICH,MICHOACAN,4911028,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9247663,OPE DE GASOLINERAS JRA,OGJ150411BW3,FEDERAL TRAMO TOL ZITAC NO 15,EMILIANO ZAPATA SAN JUAN ZITAC,61534,ZITACUARO MICH,MICHOACAN,51249534,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9247665,OPE DE GASOLINERAS JRA,OGJ150411BW3,FEDERAL TRAMO TOL ZITAC NO 15,EMILIANO ZAPATA SAN JUAN ZITAC,61534,ZITACUARO MICH,MICHOACAN,51249534,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9255104,GASOL EL COLIBRI,AUSM950422G53,CARR TANCITARO COPETIR 61 9 SN,LOC APO DEL ROSARIO,60470,TANCITARO MICH,MICHOACAN,1082628,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9268542,GASOL EL COLIBRI,AUSM950422G53,CARR TANCITARO COPETIR 61 9 SN,LOC APO DEL ROSARIO,60470,TANCITARO MICH,MICHOACAN,51082628,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9605983,PMX*GAS MIR SOT 6105,ASM930428DK7,AV MORELOS NO 173 B,EL CALICANTO,61166,CD HIDALGO MICH,MICHOACAN,4782388,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9609625,GASOL TIRIPETIO,HUCE560704LR9,C MOREL PATZCUARO KM 25 575 SN,EL BANITO,58344,MORELIA MICH,MICHOACAN,2821932,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9612302,SERV VILLAVAL 3,SVI990907KX3,KM 17 2 C MORE PATZ SN,LA ESTANCIA,58346,MORELIA MICH,MICHOACAN,1282800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9612526,COMBUSTIBLES HSM 2,CHS200601ES5,AV FCO I MADERO NO 3310,LAZARO CARDENAS,58229,MORELIA MICH,MICHOACAN,3696494,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9612535,COMBUSTIBLES HSM 3,CHS200601ES5,FCO I MADERO PTE NO 6006,TZINDURIO DE MORELOS,58348,MORELIA MICH,MICHOACAN,3696494,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9613762,AUTO SERV TLAXIMAL 2,AST190606M62,MICH 17CD HGO MATA SN,LA VENTA DE SAN ANDRES,61220,CD HIDALGO MICH,MICHOACAN,2354321,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9613809,GASOLINER CUITZILLOS 2,GCU071129FQ2,P MIGUEL HIDALGO NO 192,TIZATES,61173,CD HIDALGO MICH,MICHOACAN,1540318,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9614000,GAS MULTIS HIDALGO 3,MHI0201232L6,BLVD A P SOTO NO 01,EL CALICANTO,61166,CD HIDALGO MICH,MICHOACAN,1532221,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9614002,GAS MULTISER HIDALGO 5,MHI0201232L6,BLVD A P SOTO NO 01,EL CALICANTO,61166,CD HIDALGO MICH,MICHOACAN,1532221,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9615885,GASOL SUPER SERVI DE C,SSC981211U57,C FED MOR PATZ KM 23 84 50 SN,SAN RAFAEL COAPA,58344,MORELIA MICH,MICHOACAN,1642332,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9615890,GASOL SUP SER D CO HUA,SSC981211U57,C FED MOR PATZ KM 23 84 5 SN,TIRIPETIO,58344,MORELIA MICH,MICHOACAN,3142331,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9278241,GASOLNERA LOS LLANITOS,SOVH45102446A,BLVD LZC LA ORILLA NO 758,CIUDAD LAZARO CARDENAS,60950,LAZARO CARDENAS MICH,MICHOACAN,1591791,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9616812,ARASA GASOL,AGA150128AW8,ALFREDO ZALCE NO 6900,TRES MARIAS,58254,MORELIA MICH,MICHOACAN,7242428,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9620726,SERV DEL VARAL 2,SVA060328H36,C JACONA LOS REYES NO KM 52 80,SANTA CLARA,59961,TOCUMBO MICH,MICHOACAN,1250474,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9284812,GASOL LA PALMIRA,HEOJ740330N80,CARR APATZ URUAPAN NO KM 1 5,PALMIRA,60680,APATZINGAN MICH,MICHOACAN,1087124,5542,DISPENSADOR AUTOMATICO DE GASOLINA
9289461,SERV EL PORVENIR,SPO 950622655,CR FED 43 MOR SALAM NO 234,CUTO DEL PORVENIR,58881,TARIMBARO MICH,MICHOACAN,1222064,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9625464,GASOL CUITZILLOS 4,GCU071129FQ2,PRL MIGUEL HIDALGO NO 192,TIZATES,61173,CD HIDALGO MICH,MICHOACAN,1540318,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9631865,GASOL GEMINIS,SSC981211U57,CARR FED MORELIA PATZ NO 23845,TIRIPETIO,58344,MORELIA MICH,MICHOACAN,2821509,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9326245,GASOL CURUTARAN,GCU 090120JX3,CR FED LIBRE JACONA SN,REVOLUCION,59844,JACONA MICH,MICHOACAN,15162824,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
