Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
9287724,GASOL CASETA EXTRA,CEX 100202Q54,PROL 27 FEB NIVEL 2 NO 2801,TABASCO 2000,86100,VILLAHERMOSA TAB,TABASCO,1158722,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9318853,GASOL LA CIRC CASH BAC,CIR080606BD1,AV CARLOS RAMOS 235 SN,TEAPA,86800,TEAPA TAB,TABASCO,2090971,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9320687,SERV TACOTALPA CASH BA,HSI100625H26,AV S LERDO DE TEJADA 120 SN,TACOTALPA,86870,TACOTALPA TAB,TABASCO,2090971,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9322565,SERV JALAPA CASH BACK,SJA100909BKA,NICOLAS BRAVO SN,JALAPA,86850,JALAPA TAB,TABASCO,7539244,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9331497,SERVS MACUILI,SMA 040310QG3,KM 159 MAS 800 CARDENS VILL SN,ATASTA,86100,VILLAHERMOSA TAB,TABASCO,3501320,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7658142,GASOL CHICHICAPA 2,SCI150716BZ9,ADOLFO LOPEZ MATEOS SN,CHICHICAPA,86670,COMALCALCO TAB,TABASCO,3102860,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9342695,GASOL SERV ATASTA,ASG011128S7A,GREGORIO MENDEZ MAGANA NO 2710,ATASTA DE SERRA,86139,VILLAHERMOSA TAB,TABASCO,1158722,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9342795,GASOL LA FERIA,SFE 050607H84,PROL P USUMACINTA SN,ANACLETO CANABAL 4TA SECCION,86287,CENTRO TAB,TABASCO,1158722,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9343794,GASOL EL NEGRO,SNE 000504SA0,PROL AV FCO JAVIER MINA 1809 S,CENTRO,86000,VILLAHERMOSA TAB,TABASCO,1158722,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9343813,GASOL DEPORTIVA,GEC 980406D84,AV 16 DE SEPTIEMBRE ESQ VEL SN,PRIMERO DE MAYO,86190,VILLAHERMOSA TAB,TABASCO,1158722,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7665384,ESGES CARDENAS CONDOR,ESG 000418CS4,AV JUAREZ NO 109,CENTRO,86500,CARDENAS TAB,TABASCO,1552567,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7679187,GASOL FAJA DE ORO B1,ESA 930602UV1,AV ADOLFO R CORTINES NO 1418,ATASTA,86100,VILLAHERMOSA TAB,TABASCO,3104538,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9344138,GASOL AMATE,SLM 0204121Y2,EL AMATE ESQ VHSA TEAPA SN,EL AMATE,86284,VILLAHERMOSA TAB,TABASCO,1158722,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9349216,GASOL PINO SUARE,SRD 100806J46,CTO INT CARLOS P CAMARA S N SN,SALOYA 1RA SECCION,86245,NACAJUCA TAB,TABASCO,1158722,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9349380,GASOL SALOYA,EAN 100202MY1,C MUNI VHSA A NAC MG IZQ KM 3,SALOYA 1A SECC,86245,NACAJUCA TAB,TABASCO,1158722,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9354315,GASOL CHACALAPA,ICA100611PT1,R A CHACALAPA 1RA SECC SN,CHACALAPA 1A SECC,86208,JALPA DE MENDEZ TAB,TABASCO,1040333,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9354332,GASOL CHACALAPA,ICA100611PT1,R A CHACALAPA 1RA SECC SN,CHACALAPA 1A SECC,86208,JALPA DE MENDEZ TAB,TABASCO,1040333,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9355152,GASOL INMOBILIARIA EL,ICA100611PT1,PERIF SN,JALPA DE MENDEZ,86200,JALPA DE MENDEZ TAB,TABASCO,1040333,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9356512,GASOL NACAJUCA,ICA100611PT1,CARR EST NAC A JALPA DE MEN SN,RIVERA ALTA,86205,JALPA DE MENDEZ TAB,TABASCO,1040333,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9360691,GASOL MEDELLIN,SMP 181226FT0,CARR FED VHSA FRONT NO KM 7 5,LAGARTERA 1A SECC,86276,CENTRO TAB,TABASCO,1158722,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9365985,DON LALO II 1,GDL981130JJ4,PR C 28 NO 105,SIQUISCAB,86904,TENOSIQUE TAB,TABASCO,43420273,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7722572,ESGES UNIV,ESG 000418CS4,AV UNIVERSIDAD NO 228,CASA BLANCA,86060,VILLAHERMOSA TAB,TABASCO,1333197,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7273698,GASOL ARCO Y RIO MOVIL,ARI080529QC8,CTO INT CARLOS PELL CAM NO 114,CARRIZAL,86038,VILLAHERMOSA TAB,TABASCO,3160848,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7679188,GASOL EURO PLAZA B25,ESA 930602UV1,AV A RUIZ CORT INT APTO CAR SN,CARRIZAL,86038,VILLAHERMOSA TAB,TABASCO,1614100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7679598,GASOL OPER,ESA 930602UV1,A UN CO DE FA DE OR B A R C SN,ATASTA,86100,VILLAHERMOSA TAB,TABASCO,2265423,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7733404,GAS EST PALO MULATO 1,JIOY800421PC9,CARR CARD COATZA KM 79 150 SN,PALO MULATO,86414,HUIMANGUILLO TAB,TABASCO,2135125,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7741915,GAS ISLA REGIA,IRE040610747,CRR A LA ISLA KM 1 5 SN,MIGUEL HIDALGO,86128,VILLAHERMOSA TAB,TABASCO,32075874,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7745650,GAS SER REGIO DOS,SRD100806J46,CIRC INT CLOS PELLICER CAMR SN,JOSE MARIA PINO SUAREZ,86029,VILLAHERMOSA TAB,TABASCO,32075874,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7745653,GAS SERV CUNDUACAN,SCU1006181X6,CRR FED REF A 2BOCAS K NO 4468,CUMUAPA 1A SECCION,86697,CUNDUACAN TAB,TABASCO,43102860,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7288676,GASOL PEDREGAL GOLFO,SPG150219H7A,C HUIMANGU RAUDALE KM NO 25,AMACOHITE 1A SECC,86442,HUIMANGUILLO TAB,TABASCO,3102872,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7689640,GASOL ESTACION 135 MIT,HPL970402EV7,PROL IGNACIO LPZ RAYON NO 1015,COMALCALCO CENTRO,86300,COMALCALCO TAB,TABASCO,5262380,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7689681,GASOL ESTACION 135 PC,HPL970402EV7,PROL IGNACIO LPZ RAYON NO 1015,COMALCALCO CENTRO,86300,COMALCALCO TAB,TABASCO,5262380,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9412467,GAS GPO ENE ES 11698,GEC 140314945,CR COMALCALCO PARAISO SN,NORTE 1A SECCION,86650,COMALCALCO TAB,TABASCO,5900846,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7755642,SERV EL NEGRO,SNE000504SA0,PROL FCO JAVIER MINA NO 1809,VILLAHERMOSA CENTRO,86000,VILLAHERMOSA TAB,TABASCO,32075874,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7758930,SERV PARRILLA SUC GA I,GPA031114PJA,AV LUIS DONALDO COLOSIO M SN,GAVIOTAS NORTE,86068,VILLAHERMOSA TAB,TABASCO,33522010,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7765814,EST AUTO PLATANO Y CAC,ESA 930602UV1,CRR FED 180 CARDENAS VILL SN,PLATANO Y CACAO,86280,VILLAHERMOSA TAB,TABASCO,32144541,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9428136,GASO PRADERAS BALANCAN,PCA 200323C11,PR DE 27 DE FEBRERO NO 2801,ATASTA DE SERRA,86100,VILLAHERMOSA TAB,TABASCO,31158722,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7791780,GAS DAG DUG,SDA070214KT6,AVE HIDALGO NO 318,HUIMANGUILLO CENTRO,86400,HUIMANGUILLO TAB,TABASCO,73102860,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7791826,GAS LA PINA,SPI070214Q5A,AV ADELFO CADENAS SN,AVENIDA DE LA JUVENTUD,86400,HUIMANGUILLO TAB,TABASCO,73102860,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9462418,GASOL DAG DUG,SDA 070214KT6,AV HIDALGO NO 318,HUIMANGUILLO,86400,HUIMANGUILLO TAB,TABASCO,4563457,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9464419,GASOL CASTANO,PCA200323C11,CARR COATZACOALCOS VHSA 128 8,ZOLIA E PENA FALCON,86597,CARDENAS TAB,TABASCO,9873457,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7810467,GASOL MAGNA CRUZ,OMC 070710N64,CARR VHSA FRONTERA KM 50 SN,OBREGON ALVARO,86762,CENTLA TAB,TABASCO,3999950,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9479067,GASOL ORO VERDE,CLO 920605E59,C VHSA TXTG TEAPA KM 52 200 SN,MANUEL BUELTA 2A SECC,86826,TEAPA TAB,TABASCO,8078218,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9479616,GASOL CHICHICAPA,SCI 150716BZ9,ADOLFO LOPEZ MATEOS SN,CHICHICAPA,86670,COMALCALCO TAB,TABASCO,7361823,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9479691,GASOL LA ISLA,SVR 100618UE8,CARRT EST LA ISLA REFOR KM3 S,PLATANO 1A SECCION,86697,CUNDUACAN TAB,TABASCO,9872347,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9479740,GASOL CARLOS RAMOS,SFI 080710BT8,AV CARLOS RAMOS NO 276,TEAPA,86800,TEAPA TAB,TABASCO,1239879,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9490231,TUBOS Y PERFILES,TPS 97051642A,CARR VHSA A CARDENAS KM153 SN,LAZARO CARDENAS 1A SECCION,86280,VILLAHERMOSA TAB,TABASCO,3112790,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7822144,GASOL MILLENIUM 170 PC,CGM 011210S71,ADOLFO LOPEZ MATEOS NO 104,CENTRO,86300,COMALCALCO TAB,TABASCO,5262380,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9506922,GAS TAJIN EST PARCELA,GTA940831I64,PARCELA NO 180 Z1 P1 1,SALOYA 1RA SECCION,86245,NACAJUCA TAB,TABASCO,8241777,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9507469,GAS TAJIN SALOYA,GTA940831I64,CARRET SALOYA SN,CORRALILLO 3RA SECCION,86245,NACAJUCA TAB,TABASCO,3179932,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9507605,GAS TAJIN BUENAVISTA,GTA940831I64,CARRET LA ISTA KM 4 NO 500,MIGUEL HIDALGO,86128,VILLAHERMOSA TAB,TABASCO,2296308,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7839614,ESGES CUNDUACAN,ESG000418CS4,CARR VIA CORTA REF D NO 11,OBRERA,86690,CUNDUACAN TAB,TABASCO,1208567,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7845244,ESTACION JOJICHA,ESA 930602UV1,PER CARL PELLICER CAMAR NO 606,PRIMERO DE MAYO,86190,VILLAHERMOSA TAB,TABASCO,2077569,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7851288,SERV ESHER II,SES 010122EI3,CARR JALPA COMALCALCO KM2 5 SN,MENDEZ GREGORIO,86208,JALPA DE MENDEZ TAB,TABASCO,1012070,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9549931,EST SERV GAS GRUPO TPS,TOPR731007385,CARR VSA CARDENAS KM 153 SN,GONZALEZ 1A SECC,86280,VILLAHERMOSA TAB,TABASCO,3112790,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9557890,GASOL CUNDUACAN,ESG000418CS4,CARR VIA CORTA REF 11 1 DOS SN,PECHUCALCO 1A SECC,86692,CUNDUACAN TAB,TABASCO,1273200,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9558641,GASOL ZAPATA,ESG000418CS4,CARRET ZAPATA VHSA KM 7 SN,DESPERTAR MAGISTERIAL,86994,EMILIANO ZAPATA TAB,TABASCO,1273200,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7868678,GASOL SERVIC DAG DUG 2,SDA 070214KT6,AV HIDALGO NO 318,HUIMANGUILLO PUEBLO,86400,HUIMANGUILLO TAB,TABASCO,73750352,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7918582,GASOL DEL CASTILL III,DICJ6809164X2,C 28 NO 282,TENOSIQUE CENTRO,86900,TENOSIQUE TAB,TABASCO,41017688,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9578785,GASOL LA GLORIETA,ASG011128S7A,GREGORIO MENDEZ MAGANA NO 2710,ATASTA DE SERRA,86100,VILLAHERMOSA TAB,TABASCO,33102860,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9580962,GAS SERV REGIO 5,SRC110124T95,CR FDRAL VILLAHERMOSA TUXT SN,PLUTARCO ELIAS CALLES,86170,VILLAHERMOSA TAB,TABASCO,33102860,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7939156,GASOL HIDROSINA PLUS,HPL970402EV7,CARR FEDERAL A PARAISO NO 420,ADOLFO LOPEZ MATEOS,86323,COMALCALCO TAB,TABASCO,3371087,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7969259,AUTOSERVICIOS DABRIA,ADA 130627NG4,CARLOS PELLICER CAMARA NO 1913,JOSE MARIA PINO SUAREZ,86029,VILLAHERMOSA TAB,TABASCO,33575438,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8008950,GASOL HD 99 MIT 2,HPL970402EV7,PERIF CARLOS MOLINA SN,RIO SECO 1A SECCION,86470,CARDENAS TAB,TABASCO,5262380,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8010681,GAS EL GALLITO 2,EGA 110801KJ8,CARR SALOYA SN,POMOCA,86245,NACAJUCA TAB,TABASCO,2395238,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8027089,EFE GAS,EGA 110801KJ8,CARR SALOYA SN,EL CEDRO SALOYA,86220,NACAJUCA TAB,TABASCO,3085844,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9622636,GAS SERV GOLFO,CSG971215NP2,ESTEBAN SAMBERINO NO 413,FRONTERA CENTRO,86750,CENTLA TAB,TABASCO,4033928,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9622637,GAS SERV G500,SSF930129DW2,AV EJIDO NO 169,FRONTERA CENTRO,86750,CENTLA TAB,TABASCO,4033928,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8042510,LEMON SERV,CLE 070412R8A,PROL 27 DE FEBRERO NO 2801,ATASTA,86100,VILLAHERMOSA TAB,TABASCO,33522010,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9626785,SERVIPLUS GASOLINERO,SGA1207098S8,PERIF SN,CUNDUACAN,86690,CUNDUACAN TAB,TABASCO,3362358,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8064153,SERV PEDREGAL DEL GOLF,SPG 150219H7A,C HUMANGUILLO RAUDALES NO 25 5,AMACOHITE 1A SECCION,86442,HUIMANGUILLO TAB,TABASCO,73102860,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9635267,GASOL CARDENAS PLAZA,ESG000418CS4,CARR CARD COMALC RANC MELC SN,NUEVO PROGRESO,86529,CARDENAS TAB,TABASCO,1273200,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8077824,GASOL COMALCALCO B30,ESA930602UV1,COMALCAL CUNDUACAN KM 28 3A SN,ORIENTE 3A SECC,86658,COMALCALCO TAB,TABASCO,1540023,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9650948,GAS MARINA CHILTEPEC,MCI0210187C4,CR PAR JALAPITA KM NO 13 1,CHILTEPEC PUERTO CHILTEPEC,86620,PARAISO TAB,TABASCO,31158722,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7717687,TECNIGAS,RUEC670210TN3,CLL JUAREZ LOC 4 NO 1029,VICENTE GUERRERO,86350,COMALCALCO TAB,TABASCO,33345083,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7736400,GAS GPO EMP COM MTY,GEC980406D84,16 DE SEPT SN,PRIMERO DE MAYO,86190,VILLAHERMOSA TAB,TABASCO,33102860,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9664655,SERVS HUIMANGUILLO,GDP0704209Z0,C HGUILLO V CHONTAL KM 95 70 S,VILLA FLORES 1A SECC,86440,HUIMANGUILLO TAB,TABASCO,1375092,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7741914,GAS SERV LA FERIA,SFE050607H84,PROLONG PASEO USUMACINTA SN,ANACLETO CANABAL 1A SECCION,86103,VILLAHERMOSA TAB,TABASCO,33102860,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7750154,SERV COMALCALCO,GSC 030529CN4,CRR FED KM 154 NO 0800,ORIENTE 2A SECCION,86650,COMALCALCO TAB,TABASCO,32075874,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7753514,GAS SERV TACOTALPA,STA 1009092S8,CRR EST TACTALPA TPJLP KM 5 SN,CEIBA 2A SECCION,86877,TACOTALPA TAB,TABASCO,22075874,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
