Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
7226289,EST SERV LA SIERRA,ESS 970521EE9,CRR COSIO GUADALUPE KM NO 46,SAN PEDRO PIEDRA GORDA,98680,CUAUHTEMOC ZAC,ZACATECAS,9410810,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8974314,GAS PROMOTORES LORETO,PCO 970930MA7,CARR R GDE LORETO KM 2 NO 200,RIO GRANDE CENTRO,98420,RIO GRANDE ZAC,ZACATECAS,2183270,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8980939,GAS FAJA DE ORO,GFO 930727L9A,CARR 49 KM 58 SN,RIO GRANDE CENTRO,98420,RIO GRANDE ZAC,ZACATECAS,2183270,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8992288,GAS CAMPANITA,GCA 740122352,CR PANAMERICANA KM 724 6 SN,LOMAS DE PLATEROS,99011,FRESNILLO ZAC,ZACATECAS,9321179,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7272035,GASOLINE GONZALEZ ORTE,GGO 080621369,CRT A RIO GRANDE KM NO 74,GONZALEZ ORTEGA,99110,SOMBRERETE ZAC,ZACATECAS,39832009,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7302724,SERV ESTRADA S,EAEA640101AK4,TRANSITO PESADO NO 15 L,TLALTENANGO DE SANCHEZ ROMAN,99700,TLALTENANGO SANCHEZ ROMAN ZAC,ZACATECAS,9540209,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7321445,GAS KALUA TRUCK STOP,KTS010702RD9,CRT AGUASCALIENTES KM68 NO 248,RCHO ESTEBAN CASTORENA,98785,LUIS MOYA ZAC,ZACATECAS,89872008,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9030266,GAS BUTANO,GBZ 690627GG7,CL LIB GUADALUPE ZAC SN KM 4,OJO DE AGUA DE LA PALMA,98606,GUADALUPE ZAC,ZACATECAS,21309835,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9043661,PMX*SERV LA PERLA 9708,SPE 0708088C2,LIB TRANSITO PESADO NO 102,LA CAMPESINA,98605,GUADALUPE ZAC,ZACATECAS,1834819,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7336526,ESTACION D SERV SO,ESS100219EF5,CARR FED TORREON KM NO 2600 L,GUTIERREZ ESTACION,99180,FRESNILLO ZAC,ZACATECAS,39322147,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7348846,SERV MORELOS,SMZ 110901EB3,CARR PANAMERICANA KM NO 678 L,MORELOS,98100,MORELOS ZAC,ZACATECAS,29310161,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9053394,GAS EL ESPOLON,ESP010312AV3,KM 58 CARR SLP ZAC SN,SALDANA,98940,PINOS ZAC,ZACATECAS,10432767,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7398953,SERV MALPASO,FOMJ590423514,ENTRONQUE MALPASO VILLA SN,MALPASO,99510,VILLANUEVA ZAC,ZACATECAS,4912182,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7193472,SERV ESTACION SAN JOSE,SES 980216GD7,CRT FRESNILLO KM L 6 5 SN,SAN JOSE DE LOURDES,99189,FRESNILLO ZAC,ZACATECAS,39844267,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7448171,SERV LA HACIENDA,MUAJ280724LKA,C EX HDA ZAGAROZA SN,FRANCISCO MURGUIA,99110,SOMBRERETE ZAC,ZACATECAS,38816046,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9113470,GASOL CORPORATIVO DE N,CNA 150309E77,INDEPENDENCIA SUR NO 1500,LORETO CENTRO,98830,LORETO ZAC,ZACATECAS,9732182,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9113505,GASOL CORPORATIVO DE N,CNA 150309E77,INDEPENDENCIA SUR NO 1500,LORETO CENTRO,98830,LORETO ZAC,ZACATECAS,9732182,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7487921,GAS SAN MARCOS,DGS 930426522,CARR ZAC GDL KM 3072 SN,CIENEGUILLA,98170,ZACATECAS ZAC,ZACATECAS,9221678,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9121970,SERV VILLA DE COS,SVC 741130V92,CARRETGUADALSALTILLOKM NO 54,VILLA DE COS CENTRO,98430,VILLA DE COS ZAC,ZACATECAS,89240491,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9121988,SERV VILLA DE COS,SVC 741130V92,CARRETGUADALSALTILLOKM NO 54,VILLA DE COS CENTRO,98430,VILLA DE COS ZAC,ZACATECAS,82924049,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9122001,SERV ATOCHA,SAT 050320789,CR FED ZAC DGO KM NO 55 800,VENUSTIANO CARRANZA,99099,FRESNILLO ZAC,ZACATECAS,39313371,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9122290,GASOL MS LA VILLITA,MVI0602156M6,5 DE MAYO NO 821,CALERA DE VICTOR ROSALES CENTRO,98500,CALERA ZAC,ZACATECAS,86882611,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9134424,GAS LORETO SUR,CNA150309E77,CA INDEPENDENCIA NO 1500 SU,LORETO CENTRO,98830,LORETO ZAC,ZACATECAS,69973218,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
